what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864037599
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864053072
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864059950
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864155079
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274864158027
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274864158027
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274864161840
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864185714
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864509068
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864525983
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864545905
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274864554579
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1274864554887
opened,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1274864555091
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864555572
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864574307
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274864574358
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864576700
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864638001
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864640348
started,bundle,org.eclipse.equinox.p2.ui,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.ui",1274864649585
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk",1274864649699
started,bundle,org.eclipse.equinox.p2.metadata,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.metadata",1274864649804
started,bundle,org.eclipse.equinox.security.ui,1.0.100.v20090520-1800,"org.eclipse.equinox.security.ui",1274864653567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.help.aboutAction",1274864665337
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864665366
started,bundle,org.eclipse.ui.intro,3.3.2.v20100111_35x,"org.eclipse.ui.intro",1274864668719
started,bundle,org.eclipse.ui.intro.universal,3.2.300.v20090526,"org.eclipse.ui.intro.universal",1274864669058
opened,view,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.internal.introview",1274864670993
activated,view,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.internal.introview",1274864671023
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.help.quickStartAction",1274864671216
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274864677079
closed,view,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.internal.introview",1274864677130
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864678813
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864881811
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274864884822
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865162571
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274865165238
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865195954
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865398570
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274865430650
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865430847
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274865433277
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865447323
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865447487
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865447661
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865447822
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865448012
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865448510
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865448544
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865448582
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865448612
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865448642
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865448677
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865455476
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865460409
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274865464986
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1274865466060
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865466080
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865472438
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1274865476726
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865476764
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865481850
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274865491249
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274865498093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865501301
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274865517224
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865524153
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1274865538305
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865557987
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865573720
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865579353
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865581698
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865582488
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865595610
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274865599185
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865599481
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274865603536
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612044
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612541
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612574
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612607
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612641
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612674
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612708
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865612939
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865613113
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865613281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865613458
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274865614686
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865616032
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865679236
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865682235
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865714239
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274865722799
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865724365
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865796563
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274865821274
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865822286
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865833511
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274865834342
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274865834810
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274865835165
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274865835503
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274865835803
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274865836052
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274865836351
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274865877630
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865878333
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865944530
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865951905
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865965210
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274865966819
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274865967828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274865986830
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274865987406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866022161
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866026144
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866129301
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866147651
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1274866148750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274866152329
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274866155759
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866199534
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866200944
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866225252
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866227288
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866228407
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866230193
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866234369
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866235436
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866242247
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866246455
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866305396
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866324291
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866334379
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866339157
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866339778
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866351185
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866376285
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866377868
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866378207
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866378563
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866378976
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866382058
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866382729
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866444390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866593290
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866625177
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866643952
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866665996
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866690658
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866691576
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866697424
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274866697647
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866699421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866722674
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274866722725
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866740001
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866740298
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274866740631
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274866742224
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274866742808
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274866766297
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274866773067
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866774172
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866775091
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866815910
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866820717
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866826802
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274866861276
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866861720
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866894105
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866895348
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866907400
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274866908513
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867059521
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867115202
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867137190
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274867145239
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274867148664
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274867155639
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274867155797
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274867155966
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274867156119
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274867156294
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1274867171168
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274867172860
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274867174120
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867177545
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867344924
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274867354002
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867354835
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867627305
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867670792
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867675113
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274867690063
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274867695657
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274867699115
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1274867710468
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274867720378
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274867749191
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1274867755456
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274867771240
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867796015
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867806494
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867907297
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867918352
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867919870
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867932938
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1274867939846
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867939863
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867944092
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274867997186
