what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938506336
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938508271
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938511112
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938513626
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938513961
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938563319
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275938565420
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938565452
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938576096
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938577403
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938609415
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938613113
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938614745
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938621741
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938625513
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938626209
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938635285
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938639047
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938639975
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938675149
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938680397
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938741567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938744962
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938746196
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938766575
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938770129
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938770306
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938770534
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938777161
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938779651
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938806673
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938830345
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938831357
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938841013
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938841686
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938893572
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938920947
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938921152
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938921361
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938921571
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938921764
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275938921949
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275938930103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938931011
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275938957338
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275938959008
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275938995826
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939001979
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939013298
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275939019277
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939020171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939028068
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939029721
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939045187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275939047725
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275939050787
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939052366
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1275939066653
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939066678
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275939098773
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275939113873
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275939114213
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275939115375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275939117552
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275939117822
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275939118030
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275939118262
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275939346543
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939348172
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939356944
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275939362624
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939363829
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939394672
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939490728
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939492075
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939546703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939583746
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939592583
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939599301
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1275939601752
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939622127
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939700292
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939706448
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939712747
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939751375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939770680
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275939770698
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275939806250
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1275939810276
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939863837
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939892267
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275939896042
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275939896355
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275939896687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275939897367
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275939924377
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939925777
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939946847
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275939956559
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275939957034
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940024273
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940028459
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940029363
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940029379
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940030967
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1275940034136
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940044035
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940045388
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940064507
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940068487
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940069084
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940079050
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940128112
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940132416
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275940133667
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940135201
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940136205
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940146139
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940149740
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275940155309
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940155346
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940156323
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940161872
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940162960
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940163790
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940181972
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940182001
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940182747
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940183367
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940183684
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940183987
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1275940185716
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1275940186016
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1275940186275
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1275940186899
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940190129
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940191623
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940191907
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940193324
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940194103
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940194395
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940205914
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940213903
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1275940223817
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940223875
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940223898
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940253224
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940256562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275940262429
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940267496
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940268273
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940279038
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940283143
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940283817
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940296207
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940296383
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940311967
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940313951
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940313989
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940341086
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940341661
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940353875
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940354002
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940388137
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940389854
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940391359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940393254
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940402993
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940405134
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940405328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940456168
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940456634
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940469587
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.showInformation",1275940481281
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1275940482732
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940503164
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940503946
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940511145
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940514304
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940515053
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940542110
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940580765
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940595878
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940612944
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940615661
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940634180
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940658384
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940667829
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940668687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940677420
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275940733243
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940794322
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940800647
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940806822
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940807921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275940831365
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940867022
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275940872346
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275940874308
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275940905642
