what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278405737808
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278405737833
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278405738754
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.9.3,"org.tigris.subversion.clientadapter.javahl",1278405739311
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.10,"org.tigris.subversion.clientadapter.svnkit",1278405739313
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278405739986
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278405740617
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278405871303
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278405871331
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278405991441
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278405991469
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406004545
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406012779
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406065204
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406066042
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406102426
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406125906
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1278406128777
opened,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1278406129138
opened,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1278406129265
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278406131532
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406141992
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406142063
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406142088
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406142090
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278406144057
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406150242
opened,editor,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare.CompareEditor",1278406155284
activated,editor,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare.CompareEditor",1278406155305
executed,command,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.compareWithHead",1278406155336
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406155365
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406155742
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406157683
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278406206573
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406211224
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406266291
activated,editor,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare.CompareEditor",1278406269906
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406269979
closed,editor,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare.CompareEditor",1278406269979
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406272657
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278406276595
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406276752
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406276798
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278406276822
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278406278050
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278406280777
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406285407
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278406287294
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406287316
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406290657
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278406318229
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278406319694
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1278406335554
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1278406336139
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278406344653
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278406344876
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406357126
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406454615
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406462385
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406467693
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278406468438
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406469310
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406537516
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406537577
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406559588
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406618523
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406619952
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278406621954
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406621993
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406668158
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406679895
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406688530
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406708177
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406793523
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278406796553
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406810095
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406814309
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278406816013
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406816027
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278406820267
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278406979935
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278407011470
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407019485
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407028526
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407047053
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407048293
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407050045
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407050069
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407054049
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407087447
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407088692
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407091873
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407091903
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407115999
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407128561
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407129282
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407131175
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407131201
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407152325
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278407167776
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407167963
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407168039
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278407168063
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407198042
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407199618
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407207190
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407207935
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407209617
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407209657
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407212834
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407219662
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407220233
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407222877
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407222903
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407232748
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407235980
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407236827
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407237156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407247929
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407256024
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407268394
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407269440
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407271307
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407275905
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407278838
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407278862
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407286154
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407294523
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407305041
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407322028
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407323662
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278407329818
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407329834
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407335292
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278407338861
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407338869
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407349070
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407350164
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407351609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407351621
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407419671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407440112
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407440645
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407441666
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407443705
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407443728
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278407452229
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407463819
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407464967
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407465692
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407466268
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407482954
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278407482980
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407493754
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407494657
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407504562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407505966
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407515606
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407516216
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278407517810
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407517843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407521476
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407532327
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407536479
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407568790
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278407619547
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407643679
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407644519
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407687377
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407695866
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407696132
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407696372
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407696592
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407696819
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407697021
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407697233
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407697479
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407697739
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407697936
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407698197
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407698482
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407698785
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407699095
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407699433
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407699706
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407700075
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407700395
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407701226
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407701679
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407702212
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407702540
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1278407704684
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1278407705768
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278407706498
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407764730
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407766026
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407831432
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1278407833760
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278407834938
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1278407856308
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278407856775
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278407861822
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1278407864892
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278407865568
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278407868183
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278407869716
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407876762
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407878169
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407971299
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407978319
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407982538
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278407985560
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278407986760
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408305270
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278408321322
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278408321618
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278408324482
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278408325922
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278408327493
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278408328706
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408335409
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408435618
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408439679
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408763836
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278408766766
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278408794166
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278408801702
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408835603
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408930612
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278408931166
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278409066558
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278409069577
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278409116031
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278409116357
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278409116587
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278409116767
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278409116933
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278409117125
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278409117690
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278409140321
