what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274435547106
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274435556078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1274435558567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1274435558567
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274435558590
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274435561558
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274435716900
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274435779332
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1274435830910
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274435837916
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274435838841
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1274435846350
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274435866302
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274435973497
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274435992146
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436000004
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436005963
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436014772
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.properties",1274436228906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436228927
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436234470
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436237285
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274436359599
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274436379707
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274436413719
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436569343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436599691
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274436601904
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274436601982
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274436601999
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274436608593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436640634
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436723152
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274436724693
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274436724874
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274436724933
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274436724955
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436740933
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274436995449
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274437035158
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274437349388
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274437351115
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274437352376
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274437383850
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274440877563
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274440880100
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274440896209
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443545957
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1274443562074
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443580659
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443580765
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274443608781
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443609776
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443612764
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443625580
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443642065
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1274443666129
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443727368
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443731311
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443742884
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274443753799
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443815958
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443816073
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274443816089
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443844076
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443844205
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274443844227
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443845568
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274443845571
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1274443864037
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443878714
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443986699
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274443994279
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274444420307
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274444463716
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274444463818
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274444463818
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274444464747
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274444642022
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274444772245
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274444775071
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274444786410
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274444786496
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274444786524
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274444807296
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274444807330
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274444807348
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274444809060
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274444809063
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274444814083
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274445252085
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274445268634
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274445294898
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274445299755
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274445306073
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274445316590
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274445320928
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274445320984
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274445321018
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274445349745
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274445933191
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274445935019
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274445981504
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274445993152
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274445996297
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274445998127
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446007408
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446008938
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446268298
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274446273001
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446278360
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446281982
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446293738
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446307745
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446328002
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446467237
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274446515223
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274446515374
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274446515391
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274446517622
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446530788
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446627846
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274446636557
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446639773
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446695610
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446700488
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446739872
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446741935
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446808354
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274446809919
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274446809970
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274446809987
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274446867284
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274446869198
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446870229
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446899117
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446900155
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446928540
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274446931113
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447130606
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447133998
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447182641
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447213120
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447308797
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447319972
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447324712
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447328901
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447520532
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447543642
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447788412
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447794847
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447796818
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447799940
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447813195
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447815216
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447881727
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274447883140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448207371
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274448211899
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274448218632
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274448218686
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274448218686
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274448220097
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274448220098
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274448222806
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274448222807
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448228912
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448257371
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274448259132
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448271614
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448501990
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448503150
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448517007
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274448518066
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274449821901
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1274458431941
started,bundle,org.eclipse.osgi,3.5.2.R35x_v20100126,"org.eclipse.osgi",1274458431942
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1274458431942
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1274458432043
started,bundle,org.eclipse.cdt.core,5.1.2.201002161416,"org.eclipse.cdt.core",1274458432043
started,bundle,org.eclipse.cdt.make.core,6.0.0.201002161416,"org.eclipse.cdt.make.core",1274458432113
started,bundle,org.eclipse.cdt.make.ui,6.0.1.201002161416,"org.eclipse.cdt.make.ui",1274458432128
started,bundle,org.eclipse.cdt.managedbuilder.core,6.0.0.201002161416,"org.eclipse.cdt.managedbuilder.core",1274458432133
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,5.0.100.201002161416,"org.eclipse.cdt.managedbuilder.gnu.ui",1274458432134
started,bundle,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui",1274458432134
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1274458432135
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1274458432205
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1274458432380
started,bundle,org.eclipse.core.expressions,3.4.101.R35x_v20100209,"org.eclipse.core.expressions",1274458432392
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1274458432393
started,bundle,org.eclipse.core.filesystem,1.2.1.R35x_v20091203-1235,"org.eclipse.core.filesystem",1274458432394
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1274458432400
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1274458432401
started,bundle,org.eclipse.core.resources,3.5.2.R35x_v20091203-1235,"org.eclipse.core.resources",1274458432409
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1274458432410
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1274458432421
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1274458432421
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1274458432422
started,bundle,org.eclipse.debug.core,3.5.1.v20091103_r352,"org.eclipse.debug.core",1274458432430
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1274458432432
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1274458432432
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1274458432433
started,bundle,org.eclipse.equinox.app,1.2.1.R35x_v20091203,"org.eclipse.equinox.app",1274458432440
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1274458432450
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1274458432463
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1274458432464
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.101.R35x_v20091214,"org.eclipse.equinox.frameworkadmin.equinox",1274458432470
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1274458432476
started,bundle,org.eclipse.equinox.p2.director,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.director",1274458432534
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1274458432580
started,bundle,org.eclipse.equinox.p2.engine,1.0.102.R35x_v20091117,"org.eclipse.equinox.p2.engine",1274458432589
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1274458432590
