what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278073394386
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278073401672
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278073404987
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278074452023
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278074455216
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278074461654
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278074462363
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278074466979
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278074467769
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278074474720
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278074486158
