what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507325602
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507325636
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507325668
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507325702
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507325735
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507325766
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507326016
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507326216
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507326410
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507385083
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507403195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276507412476
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276507412899
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507440515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507511845
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507517040
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507520734
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507540574
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507560526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507572525
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507575423
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507612242
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507616136
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507616524
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507617343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507636965
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507637043
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507637603
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276507638763
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507638782
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507646870
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507654317
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507665244
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507667568
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507669420
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507679542
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507693313
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507714524
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507715201
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276507716720
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507716734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507725173
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507725341
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507725491
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507725658
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507725799
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507725957
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507726125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507726275
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507727712
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507727980
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507753408
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507754079
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276507755293
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507755314
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507762138
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507763118
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507839762
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507841462
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507844580
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507845165
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276507846398
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507846424
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507859357
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507860161
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507868898
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507871019
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1276507872554
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507872709
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507872771
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1276507872783
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507874463
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276507894123
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276507894800
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276507896623
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276507916704
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507928853
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507930492
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507969939
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507970759
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276507972242
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507972276
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507976739
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507977269
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276507977888
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276507978561
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508018787
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508022644
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508085845
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508089506
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508090976
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276508092123
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508092149
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508116673
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508118288
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508119743
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508120700
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508121400
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508135236
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508141474
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508144442
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508186787
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508188925
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508194179
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508199847
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508200606
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508213335
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508214618
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508248466
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508320698
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508322895
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508325229
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508343225
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508345486
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508351353
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508352213
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508356400
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508356434
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508357573
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508358675
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508493077
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508500634
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508501867
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508513910
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508517632
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508563381
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276508565482
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508595747
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508613763
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508618811
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508620738
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508620952
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508624819
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508628823
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508637185
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508682845
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508684076
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508693173
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276508694411
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276508700669
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1276508710940
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508711468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508719676
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508719832
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508722504
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508724699
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508732119
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508732811
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508734895
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276508736726
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276508737537
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276508738007
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508743264
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276508757635
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276508757951
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508773415
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1276508780100
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508791529
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508794116
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508806380
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508806990
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276508811617
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508811646
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508816821
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508817007
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276508854656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508854882
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276508855611
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508890369
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508891082
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508905155
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508910050
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508910733
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508919936
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276508923192
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276508923592
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508924551
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508927645
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276508928485
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509072945
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276509075396
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509075961
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509153394
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509157530
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509166756
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276509167923
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509167934
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509176330
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276509179572
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509179598
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509181986
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509221293
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509232143
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509324440
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509327518
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276509331152
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509331176
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509403832
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509404990
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276509435792
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509443400
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509456123
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509468182
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276509468376
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276509469185
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276509470274
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276509470606
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276509470966
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276509471729
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276509485011
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509485034
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509494627
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276509527511
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509527537
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509532227
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276509537473
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509537492
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509541096
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276509545844
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276509547351
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509547363
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276509552322
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509577194
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509579968
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509591719
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509598230
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509609694
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509623561
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509646416
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509646627
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509646794
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509646986
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509647131
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509647296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509647469
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509647658
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509647839
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276509648019
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276509656215
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276509669310
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276509670961
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276509729873
