what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278255419540
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255422523
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255450235
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278255459603
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255472586
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255591462
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255596206
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278255611750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255613461
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255618582
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255619710
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278255621594
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255621606
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255626332
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255630950
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278255638269
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255639758
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255640053
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255641067
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255644801
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278255661708
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255663186
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255670326
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255670354
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255720730
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255733546
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255737433
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278255759818
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255760818
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255778432
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255778472
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278255793409
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255794411
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255802984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255962594
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255963652
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255966131
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278255967158
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255967981
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278255971762
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278255985776
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278255987459
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278255990659
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278255993096
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256016783
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256043072
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256046289
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256049495
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256069173
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278256069198
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278256074256
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256083681
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278256085045
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256098970
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256113771
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256132848
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256139175
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256154137
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256159511
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256181720
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256182945
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256191185
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256209259
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256215548
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256217138
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256218319
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256281312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256298850
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256362413
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278256367466
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256368109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256369001
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256377275
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256382748
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256383595
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256402621
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256403234
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278256404987
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256404999
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256426777
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256427790
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256434307
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256500858
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256526386
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278256816743
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256836397
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256839009
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256849121
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278256852557
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278256853610
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257030206
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257035659
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257035680
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257039805
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278257042907
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257042924
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257057176
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278257124171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257124834
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257149974
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257156928
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257159783
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257164636
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257194952
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257200951
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257200980
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257202280
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257232471
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278257241016
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257244743
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257251408
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257253985
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278257254949
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257255756
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278257256158
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257257039
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257273359
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257296160
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257304806
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278257311825
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257312635
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257318969
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257326166
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257607900
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257619301
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257620197
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257622992
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278257626224
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278257628009
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257628733
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257645037
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257670834
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278257953344
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278258084310
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278258084928
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258085658
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258101376
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278258101395
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258112943
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258121539
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258134442
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258142014
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278258154437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258155025
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258224724
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278258306212
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258307488
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278258586656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278258838124
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278258860594
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278258863731
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278259181120
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278259182940
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1278259216447
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278259217221
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278259231935
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278259232203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278259233361
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278259244411
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278259307534
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1278259376087
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278259379604
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278259582082
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1278259687132
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278259687671
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.deleteNextWord",1278259687780
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1278259714074
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278259743435
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278259984886
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278259984916
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278260000056
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278260002974
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278260017540
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1278260020043
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278260021333
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278260022578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278260049136
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278260050999
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278260055653
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278260105459
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278260105484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278260115073
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278260184578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278260184792
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278260184989
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278260185184
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278260186214
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278260186508
