what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241651505
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241668594
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275241672690
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275241674211
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241674228
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241689750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241691265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241691480
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241697064
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275241699637
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241699645
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275241709833
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275241709833
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275241713332
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275241713494
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275241713524
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275241713576
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275241714766
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241715727
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275241718044
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241718058
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241728971
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241738438
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275241752541
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241753352
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241781763
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275241790581
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241809162
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241836931
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275241836986
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275241840467
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275241844542
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241847581
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1275241870200
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1275241870200
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241870244
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275241871780
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242087843
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242087910
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275242089915
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242090012
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275242090012
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275242093350
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242099057
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275242099057
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275242102180
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242102180
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242104053
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275242104053
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.0.0.201002161416,"org.eclipse.cdt.dsf.gdb.ui",1275242184728
started,bundle,org.eclipse.cdt.dsf,2.0.0.201002161416,"org.eclipse.cdt.dsf",1275242184784
started,bundle,org.eclipse.cdt.dsf.gdb,2.0.0.201002161416,"org.eclipse.cdt.dsf.gdb",1275242184792
started,bundle,org.eclipse.cdt.launch,6.0.0.201002161416,"org.eclipse.cdt.launch",1275242184833
started,bundle,org.eclipse.cdt.debug.mi.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.mi.ui",1275242185636
started,bundle,org.eclipse.cdt.debug.mi.core,6.0.0.201002161416,"org.eclipse.cdt.debug.mi.core",1275242185773
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242186128
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.OpenDebugConfigurations",1275242477507
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242477527
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275242477845
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242477894
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242482133
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242489117
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275242490026
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275242506383
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242512938
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.OpenDebugConfigurations",1275242518259
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242518274
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242518914
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242521249
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242531186
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.properties",1275242565945
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242565968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242573375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242576472
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242576516
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242576518
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242587064
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242596132
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242614337
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242616228
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242632027
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242634899
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242638586
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242638821
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242638850
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.debug",1275242640734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242640768
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242649103
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242670982
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242685148
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242687816
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242719297
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1275242722844
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242722853
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242729487
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242729681
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242729711
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.debug",1275242731751
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242731763
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242741327
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.OpenDebugConfigurations",1275242779703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242779714
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242783845
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242793536
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275242794296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242795422
started,bundle,org.eclipse.cdt.dsf.ui,2.0.1.201002161416,"org.eclipse.cdt.dsf.ui",1275242795686
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1275242795847
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242796274
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.VariableView",1275242810188
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1275242810221
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.BreakpointView",1275242810399
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.MemoryView",1275242810498
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.RegisterView",1275242810530
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.ModuleView",1275242810558
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242810628
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242820450
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepInto",1275242837751
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.MemoryView",1275242837839
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.RegisterView",1275242837844
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.ModuleView",1275242837848
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242840877
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242842627
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1275242851412
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1275242851685
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1275242851966
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1275242853567
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1275242860390
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242864731
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242866569
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242866570
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.DebugLast",1275242879483
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242880385
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242885275
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275242885752
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1275242886644
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.MemoryView",1275242886821
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.RegisterView",1275242886844
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.ModuleView",1275242886861
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242886993
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.MemoryView",1275242889969
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.RegisterView",1275242889982
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.ModuleView",1275242889990
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1275242890039
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.DebugLast",1275242890881
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242891982
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275242893666
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242921536
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242921639
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242921639
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275242928210
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275242949808
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275242965416
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275242997779
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243000736
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.properties",1275243044305
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243044326
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243046815
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243233904
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.DebugLast",1275243247086
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1275243247294
error,log,,,"Errors occurred during the build.",1275243248045
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243248126
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243255310
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243260154
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.project.properties",1275243283663
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243283691
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275243305494
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243318449
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.OpenDebugConfigurations",1275243336466
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243336482
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1275243338400
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243338430
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.MemoryView",1275243338462
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.RegisterView",1275243338483
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.ModuleView",1275243338499
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1275243355934
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243356052
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243374030
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1275243413391
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243424116
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243432194
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243808119
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.MemoryView",1275243810216
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.RegisterView",1275243810228
closed,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.ModuleView",1275243810234
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1275243810300
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243825327
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243836289
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275243838009
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243838155
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243838241
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275243838259
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243840785
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243849230
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243851939
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275243851958
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275243861235
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243862330
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275243864511
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275243864526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275243937994
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275243939759
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275243961220
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275243961687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275244009421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275244010339
