what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275916794798
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275916812992
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916814266
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916827885
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916829414
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275916831927
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916831962
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275916843057
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916843736
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916853788
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916876571
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916896278
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275916899733
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916900802
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916909705
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275916914839
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275916924213
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916924846
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916929781
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275916933046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275916942403
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916944843
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916956029
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916956595
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275916957751
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916957774
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275916965891
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916966563
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275916977875
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275916984882
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275916988372
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917005360
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917006195
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917006894
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917017101
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917022860
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917027644
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917027848
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917029456
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917048197
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917050124
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917050552
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917057420
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917063906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917066452
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917067512
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917067702
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917082989
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917083568
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275917084906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917084941
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917100562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917131752
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917131777
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917133560
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917135298
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917141857
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917143390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917144062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917156688
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917157287
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275917158433
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917158447
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917165249
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917190507
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917190535
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917195662
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917196172
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917210583
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917210625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917216685
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275917219185
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917219206
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917228790
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917274625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917274861
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917296118
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917296891
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275917298905
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917298935
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917314864
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275917335727
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275917336351
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917342350
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917351645
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917352174
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275917367668
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275917368648
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275917370128
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275917373404
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275917374911
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917398778
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917420009
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917432063
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917442949
opened,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.PropertySheet",1275917471933
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.PropertySheet",1275917471953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917473568
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917478514
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917478534
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917479390
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275917480914
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917480937
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275917564591
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275917565047
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275917565803
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917662313
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917664096
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917668735
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917669276
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917678524
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917678550
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917679055
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275917680180
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917680193
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917681316
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275917682684
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917682701
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917699511
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917704600
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917707169
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917707623
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917714368
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917726756
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917744434
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917763396
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917765332
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275917774744
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917783242
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917784626
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917786380
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917788556
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917792732
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917794414
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917807050
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917829489
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917840165
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1275917840945
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917841196
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917905995
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275917918641
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275917920340
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275917921747
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918033393
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918033688
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918056038
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275918056079
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918062661
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918070570
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275918070601
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918074780
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918081732
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275918081751
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918082582
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275918083909
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918083950
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918084439
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275918086380
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918086401
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918095925
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918111895
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918117923
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918123248
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275918123286
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275918124855
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918124877
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918137599
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918139967
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918141581
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918146510
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918147097
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918154042
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918161352
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918162021
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918170458
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918171070
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275918172196
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918172212
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1275918186836
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275918189259
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918207843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918209465
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918214597
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918215183
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275918217256
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918217291
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918309895
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918310510
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918325160
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918325812
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275918326824
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918326836
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918348959
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918351588
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918352486
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918353593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918368086
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918381080
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918381771
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918393948
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918397970
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918398682
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918402571
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918423977
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918425705
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918459678
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275918459703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918492305
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918533099
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275918581108
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918632519
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918633061
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918638431
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918640141
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275918642694
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275918642764
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275918646418
