what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868697339
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868706566
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868708202
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868713895
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868722787
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868731676
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868733262
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868738803
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868745910
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868755652
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868768846
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868778148
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868783719
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868786401
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868788010
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274868792405
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274868802765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274868805882
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1274868806826
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274868807467
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274868819829
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274868820504
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1274868823168
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274868843931
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274868844998
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274868857274
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274868860930
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274868863456
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274868870119
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1274868892663
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274868893167
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274868893880
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1274868898857
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1274868959219
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274868960265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274868962534
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274868962708
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274868963641
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274868964209
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274868982510
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1274868989058
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1274868991675
opened,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274868992001
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274868992116
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1274869019901
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1274869039788
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869040873
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869198911
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869208116
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869442784
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869469246
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869766111
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1274869766236
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869768929
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869770940
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274869770976
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869785779
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869835463
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274869904781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274870291918
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274870301000
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274870305308
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274870307218
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274870307219
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274870308096
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274870309286
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274870314660
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274870487178
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274870487400
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274870496809
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871346740
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871352268
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871355057
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871358546
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871376050
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274871376101
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871379406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871396404
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274871398083
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274871423251
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874205138
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274874205198
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274874208816
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274874215898
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274874215977
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274874215991
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874229548
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874238907
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274874238985
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874252140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874456324
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874501234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874519414
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274874534173
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274874549340
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274874558033
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274874559059
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1274874567343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274874571978
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874597328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874696330
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1274874702855
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274874718168
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874733740
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874741714
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874745206
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874750007
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274874751074
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875012890
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274875018352
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875033906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875601647
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274875607254
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875618931
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875665671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875667248
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875715097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274875716176
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1274875716385
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875726664
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875862186
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875868543
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875942568
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274875956780
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876064543
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876067419
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876084541
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876084633
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876084656
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876092495
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274876092627
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876092628
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876095443
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274876095678
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274876095771
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876095783
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876112639
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876161599
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274876162022
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274876162106
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876162123
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876169224
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876169315
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876169350
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876211315
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876358109
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876358181
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876371657
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876465897
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876483441
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876507890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876626509
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876626650
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876663702
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876673252
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274876727927
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876734605
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876743757
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.binaryEditor",1274876744014
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.binaryEditor",1274876744071
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274876744103
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.binaryEditor",1274876745538
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274876745601
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.binaryEditor",1274876745601
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876754013
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876808681
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876826877
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876831597
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876832586
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876856902
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274876859157
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877036724
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274877057956
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274877078671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877138538
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877184668
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274877184724
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877186922
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877378192
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877383284
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877385477
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274877385591
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274877385591
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274877394258
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877399611
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877449899
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877453700
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877628821
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274877628869
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274877646812
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274877647050
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274877647147
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274877647161
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877713887
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877865927
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274877865951
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274877986938
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274878155563
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274878182432
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274878190006
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274878992148
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274879018976
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879023057
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879791291
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274879800862
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274879834146
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274879834211
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274879834227
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879849473
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879878711
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274879878733
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879904499
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879946305
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274879947424
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1274879955490
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879955498
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879961054
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1274879964296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879964313
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879976852
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274879991411
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274880750235
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274880768495
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274880768800
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274880768920
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274880768937
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274880798513
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274880815268
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274880860178
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274880860298
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274880860577
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274880860677
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274880860698
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274880885830
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274881140812
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274881140853
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274881144525
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274881169102
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274881216607
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274881218600
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274881225831
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1274881225933
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1274881225950
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274881246358
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274882448831
