what,kind,bundleId,bundleVersion,description,time
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1278331835934
started,bundle,org.eclipse.osgi,3.5.2.R35x_v20100126,"org.eclipse.osgi",1278331835936
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1278331835936
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1278331835979
started,bundle,org.eclipse.cdt.core,5.1.2.201002161416,"org.eclipse.cdt.core",1278331836009
started,bundle,org.eclipse.cdt.make.ui,6.0.1.201002161416,"org.eclipse.cdt.make.ui",1278331836034
started,bundle,org.eclipse.cdt.managedbuilder.core,6.0.0.201002161416,"org.eclipse.cdt.managedbuilder.core",1278331836061
started,bundle,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui",1278331836061
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1278331836061
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1278331836116
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1278331836126
started,bundle,org.eclipse.core.expressions,3.4.101.R35x_v20100209,"org.eclipse.core.expressions",1278331836138
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1278331836144
started,bundle,org.eclipse.core.filesystem,1.2.1.R35x_v20091203-1235,"org.eclipse.core.filesystem",1278331836145
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1278331836155
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1278331836155
started,bundle,org.eclipse.core.resources,3.5.2.R35x_v20091203-1235,"org.eclipse.core.resources",1278331836164
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1278331836164
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1278331836175
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1278331836176
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1278331836177
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1278331836178
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1278331836178
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1278331836179
started,bundle,org.eclipse.equinox.app,1.2.1.R35x_v20091203,"org.eclipse.equinox.app",1278331836182
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1278331836188
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1278331836190
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1278331836191
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.101.R35x_v20091214,"org.eclipse.equinox.frameworkadmin.equinox",1278331836199
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1278331836205
started,bundle,org.eclipse.equinox.p2.director,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.director",1278331836209
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1278331836244
started,bundle,org.eclipse.equinox.p2.engine,1.0.102.R35x_v20091117,"org.eclipse.equinox.p2.engine",1278331836286
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1278331836287
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1278331836289
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1278331836320
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1278331836328
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.R35x_v20100105,"org.eclipse.equinox.p2.repository",1278331836336
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.scheduler",1278331836338
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1278331836349
started,bundle,org.eclipse.equinox.preferences,3.2.301.R35x_v20091117,"org.eclipse.equinox.preferences",1278331836353
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1278331836365
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1278331836462
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.101.R35x_v20100209,"org.eclipse.equinox.simpleconfigurator.manipulator",1278331836463
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1278331836464
started,bundle,org.eclipse.help,3.4.1.v20090805_35x,"org.eclipse.help",1278331836575
started,bundle,org.eclipse.jface,3.5.2.M20100120-0800,"org.eclipse.jface",1278331836585
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1278331836917
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1278331836921
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1278331836931
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1278331836931
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1278331836966
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1278331836989
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1278331836997
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1278331837011
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1278331837012
started,bundle,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search",1278331837013
started,bundle,org.eclipse.team.core,3.5.1.r35x_20100113-0800,"org.eclipse.team.core",1278331837024
started,bundle,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui",1278331837026
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1278331837026
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1278331837037
started,bundle,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.ide",1278331837045
started,bundle,org.eclipse.ui.navigator,3.4.2.M20100120-0800,"org.eclipse.ui.navigator",1278331837051
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1278331837051
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1278331837063
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1278331837075
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1278331837084
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1278331837093
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1278331837093
started,bundle,org.tigris.subversion.clientadapter,1.6.10,"org.tigris.subversion.clientadapter",1278331837093
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.9.3,"org.tigris.subversion.clientadapter.javahl",1278331837093
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.10,"org.tigris.subversion.clientadapter.svnkit",1278331837093
started,bundle,org.tigris.subversion.subclipse.core,1.6.10,"org.tigris.subversion.subclipse.core",1278331837093
os,sysinfo,,,"linux",1278331837097
arch,sysinfo,,,"x86_64",1278331837097
ws,sysinfo,,,"gtk",1278331837097
locale,sysinfo,,,"en_US",1278331837097
processors,sysinfo,,,"4",1278331837097
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1278331837098
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1278331837098
java.specification.name,sysinfo,,,"Java Platform API Specification",1278331837098
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1278331837098
java.specification.version,sysinfo,,,"1.6",1278331837098
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1278331837098
java.version,sysinfo,,,"1.6.0_20",1278331837098
java.vm.info,sysinfo,,,"mixed mode",1278331837098
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1278331837098
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1278331837098
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1278331837098
java.vm.specification.version,sysinfo,,,"1.0",1278331837098
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1278331837098
java.vm.version,sysinfo,,,"16.3-b01",1278331837098
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1278331837147
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1278331837220
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1278331837300
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1278331837645
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1278331837668
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1278331837802
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1278331837885
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1278331838026
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278331863258
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278331871958
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332055648
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332072795
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332165132
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332168237
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332173180
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332176950
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278332179062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332179091
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332188177
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332190846
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332192065
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332192097
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332193264
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1278332195200
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332195220
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332198906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332201132
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332201157
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332202628
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278332231367
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332231384
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332236602
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332236917
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1278332238374
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332238394
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332240946
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332263873
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332273084
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278332306303
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278332309697
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278332313933
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278332320381
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278332325084
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278332332195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278332334893
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278332348586
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278332354852
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278332357951
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332358712
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332370459
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278332398969
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1278332415917
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278332419896
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1278332422256
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278332424084
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332425023
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332438554
started,bundle,com.collabnet.subversion.merge,2.0.1,"com.collabnet.subversion.merge",1278332448316
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1278332448390
started,bundle,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui",1278332448451
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278332448522
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332448685
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332727095
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332729905
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278332736625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278332748855
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332749757
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332758175
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332811852
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278332838291
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278333038028
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1278333051678
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278333068087
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333068742
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333080024
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333080105
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333288019
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1278333291838
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333342535
opened,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1278333343838
opened,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1278333344178
opened,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProgressView",1278333344231
activated,perspective,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnPerspective",1278333344269
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333344289
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333344289
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333344312
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1278333348143
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333349328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333352799
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333375032
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333377916
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333379757
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333380894
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333384024
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1278333385381
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278333385396
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333385426
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333385427
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333385441
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278333387556
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1278333388558
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333389423
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333402569
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333406146
activated,perspective,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnPerspective",1278333407526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333407533
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333407533
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333407549
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1278333409528
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333414873
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333426474
started,bundle,org.tigris.subversion.subclipse.graph,1.0.7,"org.tigris.subversion.subclipse.graph",1278333438287
started,bundle,org.eclipse.gef,3.5.1.v20090910-2020,"org.eclipse.gef",1278333438348
started,bundle,org.eclipse.draw2d,3.5.2.v20091126-1908,"org.eclipse.draw2d",1278333438419
opened,editor,org.tigris.subversion.subclipse.graph,1.0.7,"org.tigris.subversion.subclipse.graph.editors.revisionGraphEditor",1278333438646
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333439101
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333450651
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1278333450657
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333461567
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.edit.text.openLocalFile",1278333464020
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333464021
opened,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1278333469227
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1278333469233
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1278333491507
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProgressView",1278333502750
activated,view,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui.GenericHistoryView",1278333517670
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333519109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333527387
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333533977
activated,editor,org.tigris.subversion.subclipse.graph,1.0.7,"org.tigris.subversion.subclipse.graph.editors.revisionGraphEditor",1278333536195
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1278333536275
activated,editor,org.tigris.subversion.subclipse.graph,1.0.7,"org.tigris.subversion.subclipse.graph.editors.revisionGraphEditor",1278333536278
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333536307
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1278333536307
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1278333536323
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278333543354
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278333543396
activated,editor,org.tigris.subversion.subclipse.graph,1.0.7,"org.tigris.subversion.subclipse.graph.editors.revisionGraphEditor",1278333544521
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1278333547586
started,bundle,org.eclipse.jdt.core,3.5.2.v_981_R35x,"org.eclipse.jdt.core",1278333548018
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20090603,"org.eclipse.jdt.core.manipulation",1278333548185
started,bundle,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui",1278333548234
opened,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1278333548530
opened,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278333548696
opened,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1278333548779
opened,view,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1278333549199
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1278333553936
closed,editor,org.tigris.subversion.subclipse.graph,1.0.7,"org.tigris.subversion.subclipse.graph.editors.revisionGraphEditor",1278333553937
activated,view,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CView",1278333557281
