what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579509793
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275579513281
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.toggleOverwrite",1275579513304
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275579515184
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275579515754
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579516688
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579536202
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579576709
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579578753
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579578785
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275579581271
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579608817
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275579612411
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579625055
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579625106
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275579625117
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579631950
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579632004
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275579632016
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579635211
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579635260
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275579635280
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579638813
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579638847
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579638866
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579640308
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579640309
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579641313
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579641313
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275579646792
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275579654126
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275579659379
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579659395
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579666387
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275579669364
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579670529
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579914680
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579915200
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579970826
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579973150
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275579977137
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275580025131
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275580026698
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275580027509
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275580028289
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275581951941
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275581955971
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582066761
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275582094802
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275582095006
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275582095177
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275582095380
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275582111081
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275582117449
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582118521
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582567088
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582584069
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275582595615
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582595639
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582632871
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582632929
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582632951
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582635686
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582639808
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582639954
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582639998
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582640019
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582643264
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582643306
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582643326
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582655541
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582655590
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582655609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582676044
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582769488
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582771146
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582832230
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582832279
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582837660
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582837984
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582838035
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582838048
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582840179
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582840211
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582840211
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582842011
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582842151
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582842197
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582842212
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582853195
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582888120
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582895096
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582895141
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275582895157
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275582898453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582904838
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582945210
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275582945249
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275582974418
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583128264
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583376366
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583383329
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583385372
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583406699
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583448378
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583450204
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583461357
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583466825
opened,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275583468613
opened,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1275583468855
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1275583468910
opened,view,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.pde.runtime.LogView",1275583469423
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275583469446
activated,perspective,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnPerspective",1275583469472
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1275583469480
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1275583469480
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583469501
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1275583471502
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583472754
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583476725
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583488353
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583489366
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583489409
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583497303
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583497326
started,bundle,org.eclipse.cdt.managedbuilder.ui,5.1.0.201002161416,"org.eclipse.cdt.managedbuilder.ui",1275583499734
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,5.0.100.201002161416,"org.eclipse.cdt.managedbuilder.gnu.ui",1275583499770
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1275583509471
activated,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1275583509515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583526791
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583527127
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583531147
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583538724
activated,perspective,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.svnPerspective",1275583539898
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1275583539906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1275583539907
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583539922
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1275583539924
activated,view,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1275583541518
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583545524
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583546497
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583546533
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1275583586470
activated,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1275583586514
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583587994
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583588376
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583592953
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583594514
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275583601801
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275583601850
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583601869
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275583634837
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275583634893
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1275583634894
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583636277
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583761874
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583762036
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583768857
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583768908
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583768924
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583813879
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583813937
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583813954
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583821530
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583836333
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275583843029
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583843047
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275583866201
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1275583869980
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583870047
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583870083
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583881508
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583881704
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583881757
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583881777
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583884994
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1275583954646
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583954734
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583954776
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583986816
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583987021
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583987065
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1275583987081
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275583996221
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275584041039
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275584074054
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275585406660
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275585406936
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275586347492
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275586348826
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275587533875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275587535137
closed,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275587536661
