what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395725295
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395725459
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395725646
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395725816
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395725974
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395726141
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395726289
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395726453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395726627
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395726798
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395726972
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395727171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395727348
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395727526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275395843907
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275395883614
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395891042
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395891255
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395891413
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395891565
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395891715
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395891875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395892036
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275395892209
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275395907816
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275395927521
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275395967861
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275395969308
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275395994262
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275395995261
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275395996336
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275395996355
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396005575
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396016948
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275396038955
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275396044070
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275396083531
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396083547
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396088771
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1275396089540
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275396091969
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396091978
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396096714
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275396106659
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396106679
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396108467
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275396109662
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275396110232
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275401215921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275405682924
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275405857780
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406600383
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406612195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275406613400
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406613410
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406619774
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275406623315
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275406624932
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406625494
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406653482
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406656299
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1275406657737
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406657753
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406686357
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406689876
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275406705105
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406705126
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406712441
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275406789998
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275406927421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275406947900
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406947925
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275406951982
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275406954597
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275406957578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275406957928
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275406974623
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407173626
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407179259
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1275407262866
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275407267367
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407267394
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407272042
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275407274723
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275407277322
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275407280722
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275407296371
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407296389
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407308674
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1275407310490
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275407315630
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407317099
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407448110
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407453069
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407455233
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275407458536
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407458565
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407474154
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1275407475066
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407475076
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407493196
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407494003
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407501016
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407503304
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407506904
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275407519610
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407520494
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275407524643
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407525463
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407539148
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275407544973
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275407545238
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275407545630
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275407546959
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407548856
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275407557135
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407557273
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275407569562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275407570115
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1275407570677
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1275407576360
