what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.expressions,3.4.101.R35x_v20100209,"org.eclipse.core.expressions",1277194804448
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1277194804454
started,bundle,org.eclipse.core.filesystem,1.2.1.R35x_v20091203-1235,"org.eclipse.core.filesystem",1277194804454
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1277194804464
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1277194804465
started,bundle,org.eclipse.core.resources,3.5.2.R35x_v20091203-1235,"org.eclipse.core.resources",1277194804474
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1277194804474
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1277194804485
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1277194804486
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1277194804486
started,bundle,org.eclipse.debug.core,3.5.1.v20091103_r352,"org.eclipse.debug.core",1277194804495
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1277194804501
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1277194804503
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1277194804504
started,bundle,org.eclipse.equinox.app,1.2.1.R35x_v20091203,"org.eclipse.equinox.app",1277194804513
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1277194804712
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1277194804725
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1277194804725
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.101.R35x_v20091214,"org.eclipse.equinox.frameworkadmin.equinox",1277194804731
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1277194804738
started,bundle,org.eclipse.equinox.p2.director,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.director",1277194804749
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1277194804760
started,bundle,org.eclipse.equinox.p2.engine,1.0.102.R35x_v20091117,"org.eclipse.equinox.p2.engine",1277194804769
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1277194804769
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1277194804770
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1277194804771
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1277194804777
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.R35x_v20100105,"org.eclipse.equinox.p2.repository",1277194804779
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.scheduler",1277194804779
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1277194804791
started,bundle,org.eclipse.equinox.preferences,3.2.301.R35x_v20091117,"org.eclipse.equinox.preferences",1277194804795
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1277194804806
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1277194804957
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.101.R35x_v20100209,"org.eclipse.equinox.simpleconfigurator.manipulator",1277194804958
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1277194804959
started,bundle,org.eclipse.help,3.4.1.v20090805_35x,"org.eclipse.help",1277194805017
started,bundle,org.eclipse.jface,3.5.2.M20100120-0800,"org.eclipse.jface",1277194805026
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1277194805033
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1277194805041
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1277194805043
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1277194805044
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1277194805047
started,bundle,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search",1277194805052
started,bundle,org.eclipse.team.core,3.5.1.r35x_20100113-0800,"org.eclipse.team.core",1277194805062
started,bundle,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui",1277194805064
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1277194805064
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1277194805074
started,bundle,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.ide",1277194805091
started,bundle,org.eclipse.ui.navigator,3.4.2.M20100120-0800,"org.eclipse.ui.navigator",1277194805096
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1277194805097
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1277194805108
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1277194805121
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1277194805129
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1277194805139
started,bundle,org.tigris.subversion.clientadapter,1.6.10,"org.tigris.subversion.clientadapter",1277194805139
started,bundle,org.tigris.subversion.subclipse.core,1.6.10,"org.tigris.subversion.subclipse.core",1277194805139
os,sysinfo,,,"linux",1277194805144
arch,sysinfo,,,"x86_64",1277194805144
ws,sysinfo,,,"gtk",1277194805144
locale,sysinfo,,,"en_US",1277194805144
processors,sysinfo,,,"4",1277194805144
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1277194805144
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1277194805144
java.specification.name,sysinfo,,,"Java Platform API Specification",1277194805144
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1277194805144
java.specification.version,sysinfo,,,"1.6",1277194805144
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1277194805144
java.version,sysinfo,,,"1.6.0_20",1277194805144
java.vm.info,sysinfo,,,"mixed mode",1277194805144
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1277194805144
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1277194805144
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1277194805144
java.vm.specification.version,sysinfo,,,"1.0",1277194805144
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1277194805144
java.vm.version,sysinfo,,,"16.3-b01",1277194805144
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1277194805237
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1277194805297
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1277194805422
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1277194805442
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1277194805476
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1277194805539
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1277194805649
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1277194805694
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1277194806823
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1277194807001
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1277194807307
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1277194807456
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1277194807613
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277194943078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277202268548
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208052514
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208055520
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208303201
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208306792
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208719770
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208721340
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208773599
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208800851
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208804911
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208817320
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208821544
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208924282
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208927359
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277208936271
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208972404
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208975879
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277208975902
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208989357
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277208997177
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277209093024
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277209097909
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277209100282
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277209101263
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277209103608
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277209119573
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277209120099
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277209120436
started,bundle,com.collabnet.subversion.merge,2.0.1,"com.collabnet.subversion.merge",1277209120850
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1277209120908
started,bundle,org.tigris.subversion.subclipse.ui,1.6.10,"org.tigris.subversion.subclipse.ui",1277209121052
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.9.3,"org.tigris.subversion.clientadapter.javahl",1277209121052
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.10,"org.tigris.subversion.clientadapter.svnkit",1277209121053
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1277209157647
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1277209176062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277209179554
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277209179849
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277209180655
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277209190536
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277209191010
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277209191856
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277209203817
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209204786
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209228054
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1277209274855
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277209287765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277209287968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277209288160
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277209298469
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209299161
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209328159
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277209388928
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209390910
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209418453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277209432351
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277209432705
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209434414
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209450943
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1277209469648
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277209472208
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277209473009
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1277209482780
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277209485218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1277209485984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277209486871
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209487576
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209511206
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1277209536585
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277209572385
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209573203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209674525
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277209675702
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209679802
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209702033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277209708760
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209709679
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209785787
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277209791301
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277209791438
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277209792261
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209793201
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277209846951
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277209857881
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277209872865
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277209872892
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210016520
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210061243
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210128229
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210128267
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210151670
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210229373
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210232470
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210236353
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210364559
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210369411
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210391400
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210395257
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210395281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277210427927
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210428823
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210477732
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210483662
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210484016
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210484825
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210485363
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210485720
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210486147
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210487082
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210487602
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277210488186
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210488816
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210575751
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210593241
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210621938
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210645127
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210655614
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210669855
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1277210684157
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277210750373
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210751235
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210759777
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277210763163
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210763704
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210797413
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210812503
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1277210828238
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210829270
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210837162
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210838537
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210854071
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210857011
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210864045
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1277210865304
