what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276361592914
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276361595265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276361596243
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362275899
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362286400
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362331861
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362337610
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362416925
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362418526
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362447887
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276362456275
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362457488
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362477554
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362483335
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362484730
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362484738
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362487692
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362488895
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362494434
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362503215
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362516366
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276362524126
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362525132
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362814702
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362816497
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362838660
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276362840152
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276363986235
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364003349
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364004037
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364009790
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364010033
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364010257
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364043228
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364044835
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1276364045785
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364045800
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364048498
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364073447
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364087307
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364093402
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364096064
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364096286
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276364100829
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276364101967
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364113934
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276364119087
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276364150224
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364151241
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364171647
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364171689
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364182000
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364185566
executed,command,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.edit.opendecl",1276364188374
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276364224714
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364242596
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276364272361
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276364302197
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276364303681
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364305484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364305685
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364307868
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364308029
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364313325
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364313558
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364313741
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364313932
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364314130
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364314301
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364314506
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364333795
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364357175
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364537799
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364539005
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364732634
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364776848
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364777127
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364777345
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364777612
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364778049
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364778440
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364778757
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276364783459
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276364789373
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276364829781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276364830379
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276364857542
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364926926
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364929888
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276364930927
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365010073
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365010883
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365012165
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365171589
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365174898
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365178602
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1276365184062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365187397
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365189103
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1276365196764
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365199248
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365200793
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365235613
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365236899
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365237828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365243611
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1276365255612
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365256156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365258800
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365287576
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365290110
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365298480
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365325168
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365327401
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365366958
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365381252
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365382633
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365403959
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365430363
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365430863
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365432387
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365446828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365449644
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365454535
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365459899
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365460774
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365464329
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365464339
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365466220
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365468125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365488662
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365490101
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.line",1276365492166
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365492191
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365512136
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365513539
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365518450
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365518779
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365532599
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365534332
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365542943
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365544035
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365545576
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365549771
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365550839
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365553444
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365559668
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365559775
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365559928
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365562343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365562515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365564028
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365564186
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365565289
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365565456
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365566631
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365568698
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365589686
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365589704
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365604351
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365629526
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365643585
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365658848
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365665075
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365665647
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365667657
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365679902
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365680409
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1276365691787
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365693254
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365693445
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365694781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365697400
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365698994
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365702968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365704204
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365750719
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365754467
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365754735
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365755129
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365756204
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365758996
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365769869
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365774865
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365775652
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365776809
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365786439
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276365787100
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365788462
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365788789
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365789075
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365789377
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365790001
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365791139
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365792679
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365818680
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1276365830852
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276365831868
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1276365833306
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1276365834766
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365842326
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365842505
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365842721
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365844117
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365845698
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365853880
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365859975
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365894952
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365895129
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276365897651
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1276365915657
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365933739
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365934916
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365947722
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276365974355
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276365975587
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276366139625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276366142647
closed,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276366144532
stopped,bundle,com.collabnet.subversion.merge,2.0.1,"com.collabnet.subversion.merge",1276366145148
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.mi.ui",1276366145236
stopped,bundle,org.eclipse.cdt.debug.mi.core,6.0.0.201002161416,"org.eclipse.cdt.debug.mi.core",1276366145256
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.0.0.201002161416,"org.eclipse.cdt.dsf.gdb.ui",1276366145284
stopped,bundle,org.eclipse.cdt.dsf.ui,2.0.1.201002161416,"org.eclipse.cdt.dsf.ui",1276366145341
stopped,bundle,org.eclipse.cdt.launch,6.0.0.201002161416,"org.eclipse.cdt.launch",1276366145385
stopped,bundle,org.eclipse.cdt.debug.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.ui",1276366145385
stopped,bundle,org.eclipse.cdt.dsf.gdb,2.0.0.201002161416,"org.eclipse.cdt.dsf.gdb",1276366145403
stopped,bundle,org.eclipse.cdt.dsf,2.0.0.201002161416,"org.eclipse.cdt.dsf",1276366145485
stopped,bundle,org.eclipse.cdt.debug.core,6.0.0.201002161416,"org.eclipse.cdt.debug.core",1276366145590
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,5.1.0.201002161416,"org.eclipse.cdt.managedbuilder.ui",1276366145622
stopped,bundle,org.eclipse.cdt.make.ui,6.0.1.201002161416,"org.eclipse.cdt.make.ui",1276366145622
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,5.0.100.201002161416,"org.eclipse.cdt.managedbuilder.gnu.ui",1276366145629
stopped,bundle,org.eclipse.cdt.managedbuilder.core,6.0.0.201002161416,"org.eclipse.cdt.managedbuilder.core",1276366145629
stopped,bundle,org.eclipse.cdt.make.core,6.0.0.201002161416,"org.eclipse.cdt.make.core",1276366145629
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.0.100.201002161416,"org.eclipse.cdt.mylyn.ui",1276366145629
stopped,bundle,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui",1276366145629
